0.03322771
0.00512227
0.001954378
0.001626199
0.0009485446
0.001346439
0.0009703792
0.0009389456
0.00110748
0.00245729
0.002160609
0.002783194
0.002996471
0.003319374
0.002865009
0.003755144
0.004695739
0.003272354
0.004077253
0.003857156
0.004518102
0.003371297
0.004133675
0.005527894
0.004363297
0.004620515
0.004112754
0.00588508
0.003873585
0.00470953
0.00571299
0.00501882
0.005197558
0.005305256
0.005884914
0.003979744
0.005085863
0.004369301
0.005054482
0.003722235
0.00445039
0.005396468
0.004675276
0.00403602
0.003872611
0.003595125
0.005097331
0.004362304
0.004485656
0.004325102
0.004611387
0.004412164
0.004239195
0.004094164
0.00435991
0.004745427
0.004690899
0.00276954
0.002563386
0.002195467
0.004957845
0.004895086
0.004981237
0.005271305
0.003227188
0.002455564
0.002989056
0.00219452
0.002775479
0.002810395
0.003953454
0.0053283
0.00542613
0.005795735
0.0048984
0.002586913
0.0030926
0.002565799
0.003418683
0.002924443
0.00272412
0.002854507
0.002891331
0.003072564
0.002711993
0.002896264
0.002976206
0.002785199
0.002917003
0.003406995
0.003297306
0.005777938
0.005729607
0.006108218
0.005459121
0.004157029
0.002514379
0.003347335
0.002645851
0.002975072
0.002896086
0.002940598
0.002900799
0.008818375
0
0.03755616
0.003268273
0
0.006354259
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.002463261
0.002912701
0.00340142
0.002524021
0.003011102
0.002995816
0.002998888
0.002551494
0.003634776
0.002595815
0.003199764
0.002529464
0.003334273
0.002502819
0.0034489
0.003102729
0.002876488
0.002901547
0.003345631
0.002900423
0.002634351
0.002863051
0.00296276
0.002878867
0.002858897
0.003216713
0.003050636
0.002704776
0.002859038
0.003800437
0.002607167
0.002893998
0.002995546
0.003039164
0.002943765
0.003240113
0.002356043
0.003387792
0.002520728
0.003407015
0.002486119
0.003357608
0.002666732
0.003197693
0.002619108
0.003404118
0.002554493
0.003379649
0.00258133
0.003479713
0.002381532
0.003420516
0.002487812
0.003342692
0.00250787
0.003330818
0.00264639
0.003137035
0.002563742
0.003281113
0.002503266
0.003337533
0.002529403
0.003568874
0.002396858
0.003386412
0.002509971
0.003347368
0.002959771
0.002856777
0.002557816
0.003229382
0.00251826
0.003334841
0.00252874
0.003379981
0.002482899
0.003573175
0.00260775
0.003263814
0.002496666
0.00334351
0.002543279
0.003316397
0.00263432
0.00315936
0.002472874
0.003529509
0.002600097
0.003369191
0.002620144
0.003114454
0.002505031
0.002645713
0.002477382
0.002263263
0.002053496
0.001986179
0.001298171
0.0007968422
0.000876925
-0.0002534204
-0.000538094
0
-0.0004269302
-0.007966623
-0.0007003616
-0.002741592
-0.002425642
-0.003492047
-0.003950954
-0.003828957
-0.004023396
-0.005030175
-0.003921377
-0.004611283
-0.004122772
-0.00323907
-0.003036827
-0.003191047
-0.002825871
-0.003041757
-0.003055411
-0.003143009
-0.003073805
-0.003060801
-0.00308776
-0.003108788
-0.001912286
-0.001779622
-0.001397592
-0.001624272
-0.001570925
-0.001682456
-0.001230094
-0.001436908
-0.001272795
-0.001353257
-0.001363853
-0.00130129
-0.001398595
-0.001634568
-0.001544624
-0.001319976
-0.00156634
-0.001413123
-0.001531847
-0.001541775
-0.001615689
-0.001436914
-0.001593316
-0.001641586
-0.001442708
-0.001559024
-0.001866103
-0.001792606
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.001863635
0.0001769571
0.001052502
0.00121736
0.0009054688
0.001160432
0.0008307351
0.001163729
0.0008405159
0.0009320847
0.0008848221
0.000894519
0.001048032
0.0008628583
0.000826041
0.0008842213
0.001008097
0.0008796423
0.001051457
0.001049448
0.001065172
0.001098948
0.001543186
0.001130715
0.001528429
0.001212148
0.001845421
0.00167076
0.00293236
0.003123362
0.002730997
0.002892425
0.001871175
0.001243787
0.001361632
0.00135691
0.001162853
0.001174292
0.001109773
0.001142334
0.0007764611
0.0009342997
0.000576717
0.0006640715
0.0003158516
0.000333747
0.0001283735
0.0002494361
0
-0.000185798
-0.000184985
-0.0001102117
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
