0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.001833387
0.001283383
0.0008029948
0.001588324
0.001102906
0.00104127
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.001907785
0.0006577362
0.0007787198
0
0
0.002118514
0.0008224024
0.0006933429
4.844329E-05
0
0
0
0
0
0
0.001137441
0.001076591
0.0006120009
0.0006698659
0
0
0
0.001221295
0.000807151
0.001692831
0.0009191604
0.0008892758
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0009514347
0.0004802776
0.0007819894
0.001369696
0.002503003
0.001376043
0.001074035
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0006810029
0.001071072
0.0009334907
0.001081488
0
0
0
0
0.0005669285
0.0008325793
0.0004486981
0.00113534
0.0006560886
0.00125275
0.0007720439
0.0009402498
0.0005632206
0.001000149
0.0005736265
0.001241311
0.0005586611
0.001188932
0.000629837
0.001109332
0.0006391842
0.001206822
0.0002055441
0
0
0.001374561
0.0007202507
0.001051363
0.001430096
0.001126756
9.121399E-05
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
