2.982655
2.975761
2.976778
2.975519
2.973793
2.976111
2.976805
2.975012
2.975154
2.975224
2.974038
2.969801
2.964662
2.95778
2.948216
2.941256
2.934351
2.927229
2.923014
2.924927
2.931752
2.945031
2.962114
2.987413
2.988217
2.974439
2.973167
2.97767
2.984095
2.993995
2.977662
2.960565
2.949573
2.947341
2.951825
2.96033
2.975495
2.993799
2.983269
2.967468
2.957448
2.948895
2.943399
2.943706
2.947688
2.95187
2.95469
2.953858
2.95287
2.950197
2.944253
2.934533
2.923111
2.913356
2.907979
2.908048
2.913664
2.926083
2.950196
2.988986
2.971113
2.9351
2.915339
2.902152
2.88827
2.881329
2.878864
2.874519
2.868986
2.866459
2.86569
2.865831
2.870037
2.882627
2.8984
2.909155
2.913257
2.910784
2.908051
2.919082
2.928748
2.960237
2.971894
2.977745
2.982509
2.988757
2.994566
2.997278
2.996974
2.991139
2.97889
2.968713
2.95973
2.964821
2.978482
2.995343
2.983378
2.968592
2.956374
2.946401
2.939762
2.933443
2.92866
2.924168
2.916421
2.9051
2.898666
2.903728
2.901913
2.90211
2.900956
2.903257
2.904459
2.905272
2.906042
2.910645
2.916222
2.921312
2.924679
2.930438
2.938626
2.946284
2.942135
2.93253
2.936475
2.937935
2.944769
2.952025
2.962157
2.970433
2.975024
2.976389
2.978329
2.975585
2.970746
2.963003
2.952934
2.942506
2.933192
2.92628
2.922666
2.92161
2.922318
2.924071
2.928397
2.934055
2.940125
2.947463
2.954673
2.964097
2.975759
2.98777
2.996338
2.985437
2.973467
2.961221
2.948044
2.936289
2.929715
2.927312
2.929106
2.931648
2.932546
2.92837
2.930843
2.932511
2.93801
2.940863
2.942838
2.940737
2.936709
2.931486
2.927285
2.921607
2.913696
2.896333
2.876192
2.856354
2.841937
2.832312
2.81993
2.810344
2.802083
2.791706
2.781218
2.772859
2.760946
2.744939
2.724777
2.71171
2.694751
2.677186
2.655743
2.634366
2.603631
2.572469
2.538403
2.511041
2.490822
2.463228
2.437621
2.414285
2.388985
2.368712
2.348387
2.329616
2.309467
2.290061
2.272182
2.244789
2.214072
2.17838
2.141703
2.095419
2.03955
1.999287
1.964726
1.931648
1.906704
1.878661
1.850936
1.826674
1.802387
1.777574
1.753083
1.725958
1.691735
1.654461
1.602675
1.551112
1.496965
1.448791
1.403021
1.363539
1.32559
1.286374
1.250573
1.215865
1.181251
1.148061
1.119415
1.086332
1.048124
1.007346
0.9625775
0.9125314
0.8672943
0.8283611
0.7889338
0.7497836
0.7088062
0.6670992
0.6158146
0.5797269
0.5405141
0.5011827
0.4655069
0.4251097
0.3772888
0.3287438
0.2842606
0.2423703
0.2065406
0.1771905
0.1566685
0.1423051
0.1320984
0.1219777
0.1150413
0.111365
0.1096615
0.1083825
0.1103855
0.1144261
0.1194645
0.1219705
0.1221827
0.1200657
0.118811
0.1208926
0.1249951
0.131539
0.1388506
0.148374
0.1611909
0.1755106
0.191151
0.207316
0.2256185
0.2508182
0.2751527
0.3007821
0.3290161
0.3529725
0.3722223
0.3859939
0.3943373
0.3980122
0.3985376
0.3968109
0.3955764
0.3982044
0.3997079
0.4064492
0.4173105
0.4282669
0.4424984
0.4533355
0.4642966
0.4817522
0.4981748
0.5158526
0.5358583
0.5569243
0.5789082
0.6084653
0.6358542
0.66084
0.6905273
0.7258463
0.7584435
0.7971975
0.8421348
0.8920565
0.9409087
0.9863902
1.026746
1.062265
1.098672
1.137867
1.174199
1.212251
1.249877
1.293079
1.33282
1.371029
1.406299
1.435272
1.475538
1.514851
1.559419
1.602703
1.644282
1.68454
1.718521
1.757428
1.797855
1.834422
1.872261
1.907536
1.937296
1.969914
2.007353
2.0466
2.084819
2.125111
2.164012
2.215826
2.260286
2.306005
2.338822
2.357714
2.369671
2.375138
2.380854
2.388559
2.395516
2.405023
2.413275
2.422179
2.428679
2.431277
2.433185
2.432292
2.429047
2.430057
