-0.4310274, -0.9713221
-0.4768723, -0.9883333
-0.5206357, -1.012368
-0.5544212, -1.038461
-0.5866807, -1.068539
-0.6168582, -1.100986
-0.6416262, -1.131899
-0.6625751, -1.164442
-0.6861213, -1.200065
-0.711024, -1.235469
-0.7379282, -1.266454
-0.7695628, -1.295931
-0.8054315, -1.326235
-0.8432526, -1.349445
-0.8849317, -1.366853
-0.9278722, -1.383508
-0.9659758, -1.402173
-1.001249, -1.423194
-1.033835, -1.450361
-1.061658, -1.481379
-1.08374, -1.513647
-1.106645, -1.549404
-1.133829, -1.583471
-1.162609, -1.613551
-1.191202, -1.642995
-1.222303, -1.672281
-1.257983, -1.696362
-1.29375, -1.71343
-1.331912, -1.72982
-1.371855, -1.746791
-1.410319, -1.760057
-1.44849, -1.771449
-1.487062, -1.780818
-1.520853, -1.792105
-1.54632, -1.805372
-1.571846, -1.819246
-1.597842, -1.830454
-1.627699, -1.834372
-1.656832, -1.828498
-1.684559, -1.813863
-1.709223, -1.790861
-1.731316, -1.762089
-1.753905, -1.733747
-1.775514, -1.710138
-1.79563, -1.690424
-1.818455, -1.672158
-1.845109, -1.656377
-1.875826, -1.649871
-1.908394, -1.64575
-1.939177, -1.635612
-1.966906, -1.622217
-1.99389, -1.603198
-2.018558, -1.577686
-2.036403, -1.546606
-2.048518, -1.508793
-2.058636, -1.467711
-2.070453, -1.425568
-2.086808, -1.386259
-2.108599, -1.354114
-2.137191, -1.322124
-2.171157, -1.295076
-2.204608, -1.274754
-2.231428, -1.256289
-2.259113, -1.232832
-2.281984, -1.201547
-2.295228, -1.170434
-2.304996, -1.134731
-2.31194, -1.095384
-2.31418, -1.051779
-2.313153, -1.000407
-2.314017, -0.9487013
-2.32051, -0.9009904
-2.330416, -0.8555505
-2.342382, -0.8113607
-2.359614, -0.7680003
-2.380595, -0.725652
-2.406546, -0.6813017
-2.433805, -0.6369737
-2.454397, -0.5984112
-2.469855, -0.5545666
-2.479748, -0.503168
-2.487886, -0.4535993
-2.488204, -0.4020768
-2.48329, -0.3521396
-2.481807, -0.3062316
-2.488869, -0.2596231
-2.501023, -0.215242
-2.514863, -0.1703827
-2.532268, -0.1255381
-2.55066, -0.08367305
-2.570383, -0.04246497
-2.591509, 0.003206748
-2.609916, 0.05045324
-2.624591, 0.09410162
-2.638634, 0.1418246
-2.64907, 0.1936091
-2.652475, 0.2437834
-2.652898, 0.3051782
-2.653293, 0.3623751
-2.654679, 0.4116665
-2.659091, 0.457396
-2.667872, 0.5059578
-2.68115, 0.5553503
-2.701357, 0.6039328
-2.724871, 0.652747
-2.745138, 0.701951
-2.765256, 0.7537308
-2.788025, 0.8094373
-2.80554, 0.8646066
-2.812358, 0.9211121
-2.809189, 0.9806843
-2.795395, 1.033191
-2.776982, 1.081766
-2.758491, 1.129311
-2.747788, 1.175719
-2.745427, 1.221648
-2.746026, 1.2693
-2.750483, 1.313808
-2.756718, 1.367452
-2.764855, 1.422426
-2.770239, 1.470218
-2.778638, 1.505602
-2.77319, 1.541284
-2.761707, 1.576677
-2.746173, 1.613408
-2.724225, 1.649587
-2.697693, 1.684516
-2.670332, 1.717701
-2.641599, 1.75657
-2.618279, 1.799307
-2.604568, 1.834043
-2.598281, 1.866531
-2.594801, 1.900815
-2.591168, 1.936614
-2.592861, 1.97811
-2.606403, 2.019201
-2.621593, 2.060264
-2.630202, 2.109785
-2.630881, 2.152119
-2.624839, 2.185894
-2.612334, 2.217943
-2.593839, 2.248697
-2.569673, 2.278826
-2.540279, 2.305499
-2.503106, 2.329504
-2.467485, 2.352995
-2.436944, 2.379059
-2.40856, 2.409843
-2.37771, 2.439714
-2.349954, 2.472767
-2.330186, 2.515327
-2.317563, 2.563026
-2.305901, 2.612491
-2.291472, 2.659795
-2.276472, 2.699634
-2.260621, 2.734311
-2.236262, 2.764668
-2.201474, 2.791007
-2.163059, 2.810299
-2.114142, 2.828618
-2.060531, 2.848768
-2.014262, 2.868024
-1.970839, 2.887211
-1.933431, 2.90525
-1.897258, 2.921733
-1.857532, 2.940329
-1.818608, 2.962772
-1.785706, 2.986954
-1.754292, 3.0117
-1.718501, 3.034263
-1.680711, 3.051132
-1.639572, 3.062153
-1.592692, 3.069532
-1.54869, 3.072524
-1.507232, 3.069846
-1.462307, 3.06392
-1.416652, 3.059035
-1.375487, 3.057499
-1.336182, 3.061738
-1.301618, 3.068629
-1.270692, 3.079862
-1.238498, 3.097052
-1.205961, 3.120547
-1.174353, 3.146943
-1.145036, 3.173259
-1.117993, 3.195725
-1.09197, 3.213788
-1.062603, 3.228743
-1.029946, 3.236409
-0.9954259, 3.239713
-0.9543285, 3.243481
-0.9096887, 3.243242
-0.8644789, 3.245076
-0.8215739, 3.24965
-0.7802127, 3.253732
-0.7417955, 3.259583
-0.6963505, 3.270385
-0.6515749, 3.285815
-0.6073765, 3.310941
-0.5662471, 3.338803
-0.5269858, 3.359841
-0.488794, 3.374955
-0.4537584, 3.384739
-0.4164231, 3.389699
-0.3745267, 3.388827
-0.3281105, 3.381095
-0.2785266, 3.368301
-0.2285362, 3.354626
-0.1810236, 3.344232
-0.136808, 3.339175
-0.09263285, 3.336992
-0.04452685, 3.338385
0.004608476, 3.347123
0.04994742, 3.360993
0.09128712, 3.376872
0.139715, 3.394411
0.1818161, 3.406398
0.2226089, 3.412962
0.2666715, 3.41568
0.3083203, 3.414212
0.3518191, 3.406265
0.3964287, 3.392549
0.4396412, 3.375283
0.4808729, 3.358963
0.5217939, 3.348356
0.5623935, 3.346953
0.604634, 3.351392
0.6510818, 3.366063
0.6989667, 3.390653
0.7484162, 3.414268
0.7943647, 3.432047
0.8382147, 3.441234
0.8787978, 3.443069
0.9198509, 3.441257
0.9667143, 3.433297
1.017634, 3.416224
1.061074, 3.39511
1.102273, 3.37762
1.143784, 3.362008
1.181038, 3.351289
1.217089, 3.343345
1.259419, 3.341354
1.300881, 3.345031
1.339212, 3.352801
1.38087, 3.361114
1.424477, 3.368005
1.466382, 3.370472
1.503699, 3.365761
1.539053, 3.35514
1.575271, 3.340683
1.612812, 3.322177
1.652743, 3.298412
1.689313, 3.276356
1.726254, 3.258673
1.762961, 3.248097
1.799711, 3.24377
1.839361, 3.241229
1.879368, 3.246734
1.915933, 3.264255
1.951704, 3.279839
1.987425, 3.287751
2.018933, 3.289971
2.047173, 3.287435
2.076053, 3.279242
2.105312, 3.267526
2.128371, 3.255315
2.163494, 3.227768
2.202684, 3.191198
2.232061, 3.16616
2.25804, 3.14828
2.273845, 3.137249
2.283525, 3.131022
2.291656, 3.130074
2.299793, 3.12774
2.307225, 3.123268
2.309697, 3.117656
2.306659, 3.108275
2.297494, 3.095408
2.286405, 3.081841
2.274135, 3.072354
2.262868, 3.068129
2.25159, 3.067023
2.244648, 3.071037
2.240891, 3.072598
2.236912, 3.069397
2.23154, 3.068588
2.223773, 3.071758
2.214799, 3.079771
2.205261, 3.094434
2.195896, 3.108292
2.189187, 3.116452
2.181384, 3.119093
2.173196, 3.119599
2.166082, 3.118312
2.160317, 3.113931
2.155797, 3.107616
2.15838, 3.103983
2.155554, 3.101928
2.152248, 3.103697
2.149867, 3.108049
2.148005, 3.11537
2.147007, 3.125119
2.146836, 3.13458
2.146047, 3.143288
2.144712, 3.150851
2.142068, 3.154405
2.138142, 3.15449
2.133458, 3.153016
2.129762, 3.152828
2.125759, 3.154766
2.121442, 3.158684
2.118681, 3.162778
2.116064, 3.167488
2.11453, 3.170483
2.11553, 3.173667
2.11893, 3.179534
2.126256, 3.185847
2.135186, 3.191105
2.144305, 3.195308
2.149345, 3.197522
2.152296, 3.197287
2.153197, 3.195108
2.151331, 3.192541
2.146727, 3.192355
2.142838, 3.19294
2.145019, 3.191358
2.151875, 3.187506
2.161206, 3.184275
2.169773, 3.182911
2.174751, 3.183406
2.174495, 3.184907
2.172521, 3.188431
2.170259, 3.19352
2.168952, 3.197058
2.16866, 3.200301
2.168222, 3.203822
2.167241, 3.206709
2.167029, 3.20998
2.166749, 3.214976
2.167131, 3.220968
2.168035, 3.227796
2.168574, 3.234282
2.168701, 3.239548
2.167637, 3.244128
2.16661, 3.247658
2.166649, 3.25018
2.168351, 3.251521
2.171499, 3.250401
2.175629, 3.243287
2.179858, 3.231428
2.18627, 3.212672
2.197839, 3.190448
2.205393, 3.173717
2.209937, 3.163327
2.213552, 3.161076
2.215925, 3.163841
2.220343, 3.169619
2.224623, 3.178157
2.229029, 3.186913
2.234272, 3.197644
2.239491, 3.208024
2.241952, 3.21418
2.241683, 3.21596
2.238, 3.212433
2.234443, 3.20326
2.232691, 3.192847
2.232559, 3.183683
2.23457, 3.178499
2.237551, 3.175606
2.240137, 3.170363
2.238701, 3.162095
2.233266, 3.156115
2.225239, 3.149091
2.21709, 3.142733
2.212575, 3.139907
2.211876, 3.140751
2.214427, 3.14657
2.218255, 3.151844
2.224309, 3.156645
2.231598, 3.16126
2.240471, 3.166375
2.251833, 3.173076
2.268827, 3.181149
2.285945, 3.186593
2.297403, 3.187075
2.305781, 3.186791
2.312038, 3.181844
2.315887, 3.172864
2.319859, 3.155996
2.320838, 3.132621
2.317954, 3.107465
2.315235, 3.081014
2.315292, 3.055894
2.319075, 3.031731
2.329015, 3.010684
2.34702, 2.991746
2.372025, 2.97513
2.403121, 2.963693
2.439474, 2.954172
2.47378, 2.942267
2.502913, 2.93139
2.528402, 2.920302
2.551989, 2.907729
2.574103, 2.89323
2.594858, 2.875435
2.6101, 2.854883
2.621009, 2.832565
2.629909, 2.804891
2.635821, 2.774188
2.639536, 2.743419
2.64459, 2.71171
2.650285, 2.68518
2.656791, 2.662379
2.664306, 2.642867
2.676164, 2.623935
2.692016, 2.608203
2.705905, 2.594312
2.716073, 2.576386
2.719395, 2.557089
2.715877, 2.536682
2.706992, 2.515155
2.692394, 2.496401
2.668669, 2.478623
2.637251, 2.460297
2.606649, 2.440456
2.578717, 2.41565
2.559078, 2.392629
2.546859, 2.371888
2.541777, 2.344783
2.542331, 2.310004
2.546026, 2.274742
2.55033, 2.238911
2.552623, 2.20208
2.549215, 2.168842
2.543032, 2.139915
2.529855, 2.110668
2.507867, 2.081909
2.480945, 2.056669
2.449835, 2.036253
2.414289, 2.019144
2.378028, 2.004281
2.343745, 1.988248
2.313572, 1.968238
2.285601, 1.94693
2.258748, 1.923289
2.238722, 1.895464
2.222785, 1.859486
2.211694, 1.820394
2.199286, 1.779579
2.182331, 1.740987
2.162702, 1.708456
2.139873, 1.682145
2.117337, 1.661967
2.088084, 1.642132
2.054261, 1.626501
2.020793, 1.616783
1.989753, 1.607598
1.970851, 1.59767
1.964124, 1.589312
1.968027, 1.585411
1.983496, 1.567892
2.10652, 1.544957
2.203691, 1.475965
2.083473, 1.571785
2.139364, 1.559813
2.106589, 1.587558
2.08026, 1.615932
2.061268, 1.640473
2.042803, 1.661836
2.020031, 1.681524
1.992383, 1.700148
1.964541, 1.715925
1.938826, 1.726578
1.914419, 1.736575
1.903327, 1.741856
1.892684, 1.746142
1.885952, 1.747477
1.887356, 1.745718
1.890566, 1.741378
1.893537, 1.738397
1.899286, 1.741264
1.905216, 1.754679
1.916735, 1.771104
1.930629, 1.795641
1.947703, 1.816405
1.963744, 1.825303
1.976517, 1.834198
1.984814, 1.844687
1.997589, 2.599121
2.169975, 3.711595
2.236026, 3.785001
2.311861, 3.925136
2.453206, 4.119367
2.644111, 4.322943
2.866901, 4.513457
3.120521, 4.694101
3.381468, 4.856524
3.683726, 5.015818
4.031903, 5.166935
4.38879, 5.291865
4.770401, 5.390741
5.150085, 5.453184
5.223418, 5.461392
5.223418, 5.461392
5.223418, 5.461392
5.223418, 5.461393
5.223418, 5.461393
5.223418, 5.461393
5.223418, 5.461393
5.223418, 5.461392
5.223418, 5.461392
5.223418, 5.461392
5.223418, 5.461392
5.223418, 5.461392
5.223418, 5.461392
5.223418, 5.461392
0.493241, 4.345595
-0.02916877, 4.237092
-0.03196105, 4.246107
-0.04021158, 4.219151
-0.05008674, 4.199654
-0.05767679, 4.185013
-0.06229448, 4.175863
-0.06753001, 4.166971
-0.07278524, 4.159427
-0.07757549, 4.156867
-0.08543721, 4.156572
-0.09362711, 4.160481
-0.1005636, 4.167424
-0.1074354, 4.175924
-0.1132264, 4.186817
-0.1185107, 4.197033
-0.1242608, 4.205882
-0.1277195, 4.211985
-0.1258701, 4.215936
-0.1196797, 4.21229
-0.1130291, 4.199942
-0.1067305, 4.1891
-0.1032999, 4.182599
-0.1031619, 4.179881
-0.1071936, 4.179714
-0.113156, 4.179157
-0.1212877, 4.179127
-0.1270725, 4.177412
-0.1301125, 4.177607
-0.135994, 4.175702
-0.1417336, 4.173582
-0.1475416, 4.171762
-0.1528007, 4.172164
-0.1566841, 4.172209
-0.1600069, 4.171804
-0.1634055, 4.170609
-0.1666447, 4.167473
-0.1674695, 4.16328
-0.1681146, 4.155745
-0.167454, 4.147395
-0.167607, 4.139986
-0.1705588, 4.132279
-0.1754254, 4.126744
-0.1810577, 4.123066
-0.1882642, 4.120702
-0.1970956, 4.119236
-0.2126307, 4.117188
-0.2296398, 4.115091
-0.2382405, 4.107723
-0.2476827, 4.090233
-0.2547885, 4.065141
-0.2562658, 4.039557
-0.2599051, 4.002204
-0.2667155, 3.965806
-0.2746381, 3.938529
-0.2857322, 3.918334
-0.3029807, 3.899002
-0.3263818, 3.883485
-0.35175, 3.873405
-0.3811719, 3.866915
-0.4122893, 3.859941
-0.4391863, 3.85145
-0.4622587, 3.839895
-0.4841202, 3.825353
-0.4995531, 3.8121
-0.5147396, 3.792677
-0.5314937, 3.75764
-0.5401893, 3.720127
-0.5472432, 3.678424
-0.5536252, 3.639918
-0.5618327, 3.607917
-0.5730245, 3.578145
-0.5884252, 3.549459
-0.6061139, 3.524043
-0.6248466, 3.500415
-0.6500239, 3.477849
-0.6820692, 3.457782
-0.7191704, 3.437876
-0.7565923, 3.418719
-0.7920898, 3.398317
-0.8228874, 3.376276
-0.8493485, 3.352788
-0.8736244, 3.326583
-0.8916841, 3.300901
-0.9056695, 3.268093
-0.9124214, 3.229856
-0.9176111, 3.190044
-0.922921, 3.149766
-0.9314334, 3.111101
-0.943692, 3.07938
-0.9676135, 3.041223
-0.9959456, 3.004056
-1.026055, 2.973006
-1.061912, 2.948972
-1.104084, 2.928139
-1.141055, 2.909676
-1.176858, 2.889148
-1.207548, 2.86821
-1.230063, 2.847917
-1.248969, 2.82757
-1.265221, 2.798666
-1.275123, 2.758943
-1.279443, 2.719143
-1.283003, 2.667442
-1.284995, 2.619883
-1.290339, 2.581646
-1.301536, 2.543729
-1.317964, 2.510132
-1.338691, 2.480156
-1.36585, 2.44762
-1.39916, 2.421344
-1.436627, 2.402472
-1.474703, 2.381608
-1.510043, 2.356163
-1.538292, 2.329005
-1.562148, 2.294204
-1.5845, 2.246188
-1.59298, 2.204731
-1.593034, 2.1621
-1.589064, 2.118816
-1.584495, 2.077989
-1.581964, 2.03949
-1.579576, 1.993136
-1.5791, 1.948431
-1.579434, 1.918601
-1.582887, 1.885803
-1.589452, 1.854813
-1.602021, 1.826172
-1.625237, 1.795588
-1.65343, 1.768199
-1.68646, 1.733026
-1.715098, 1.691094
-1.737227, 1.649155
-1.751237, 1.607537
-1.760664, 1.563983
-1.762216, 1.513718
-1.753281, 1.460029
-1.740314, 1.403845
-1.72679, 1.347849
-1.719362, 1.29935
-1.719758, 1.256131
-1.727093, 1.211437
-1.742316, 1.163749
-1.764351, 1.11917
-1.793603, 1.076372
-1.829238, 1.031767
-1.86051, 0.9860429
-1.885274, 0.9395574
-1.901726, 0.8914185
-1.909326, 0.8473173
-1.910885, 0.7971135
-1.900183, 0.7446861
-1.882167, 0.6984912
-1.865612, 0.6522961
-1.857517, 0.6102116
-1.855976, 0.569434
-1.861187, 0.5307035
-1.875733, 0.4934558
-1.896832, 0.4584756
-1.925091, 0.4281081
-1.959993, 0.3973839
-2.000381, 0.3551134
-2.026437, 0.3178666
-2.044252, 0.2873351
-2.062236, 0.2545639
-2.074096, 0.2198147
-2.082285, 0.1823638
-2.087585, 0.1392355
-2.089602, 0.0946557
-2.095086, 0.05306086
-2.10554, 0.004738554
-2.119553, -0.04866571
-2.135754, -0.08492494
-2.155143, -0.1224789
-2.182774, -0.1576319
-2.210877, -0.181218
-2.237838, -0.2080285
-2.267211, -0.23996
-2.28781, -0.2692077
-2.301406, -0.2951168
-2.31419, -0.3306742
-2.322526, -0.3778093
-2.317749, -0.4158954
-2.306685, -0.4539673
-2.298875, -0.4888792
-2.298759, -0.515646
-2.303306, -0.5406194
-2.311048, -0.5639006
-2.322354, -0.5833076
-2.339322, -0.6000675
-2.366942, -0.6192086
-2.399136, -0.6390223
-2.430558, -0.6570129
-2.459126, -0.6757242
-2.483345, -0.6927946
-2.504897, -0.7081104
-2.523946, -0.7211169
-2.539489, -0.7311856
-2.552222, -0.7418492
-2.56275, -0.7563937
-2.570549, -0.7778969
-2.57074, -0.8024451
-2.56624, -0.8347639
-2.558258, -0.8710656
-2.551917, -0.9038792
-2.549759, -0.9377877
-2.551402, -0.9662529
-2.557283, -0.9916279
-2.567561, -1.018343
-2.582371, -1.047742
-2.601739, -1.07514
-2.62924, -1.10248
-2.661757, -1.129755
-2.689283, -1.15318
-2.710908, -1.17326
-2.726906, -1.18893
-2.740363, -1.203557
-2.748247, -1.217288
-2.753006, -1.233759
-2.753535, -1.257531
-2.747137, -1.284928
-2.731138, -1.309983
-2.717775, -1.331602
-2.71148, -1.350079
-2.710504, -1.36624
-2.712085, -1.379789
-2.716288, -1.388674
-2.723195, -1.39441
-2.737012, -1.406146
-2.756385, -1.425109
-2.780221, -1.445482
-2.808178, -1.464714
-2.838298, -1.486547
-2.859782, -1.505184
-2.873339, -1.521842
-2.88274, -1.542561
-2.889347, -1.57045
-2.8948, -1.602953
-2.896661, -1.633287
-2.895616, -1.664785
-2.889966, -1.698321
-2.885296, -1.727994
-2.88522, -1.758282
-2.888708, -1.787841
-2.897804, -1.811081
-2.907763, -1.824986
-2.916058, -1.831325
-2.923114, -1.836785
-2.924695, -1.839575
-2.922375, -1.839441
-2.922738, -1.837263
-2.931087, -1.829983
-2.945193, -1.817299
-2.963827, -1.798802
-2.983548, -1.773647
-3.004657, -1.743477
-3.017943, -1.714419
-3.02264, -1.689116
-3.023534, -1.666598
-3.019542, -1.648015
-3.012847, -1.634701
-3.007015, -1.62485
-3.001533, -1.620152
-2.994807, -1.620118
-2.986216, -1.620038
-2.972591, -1.618773
-2.952328, -1.619959
-2.923085, -1.625384
-2.890634, -1.633842
-2.864165, -1.647952
-2.843659, -1.662288
-2.827363, -1.676328
-2.812738, -1.689106
-2.798574, -1.696988
-2.79014, -1.706468
-2.786053, -1.71724
-2.785072, -1.735281
-2.78796, -1.760353
-2.788944, -1.767641
-2.788944, -1.767641
-2.788944, -1.767641
-2.788944, -1.767641
-2.788944, -1.767641
-2.788944, -1.767641
-2.788944, -1.767641
-2.788944, -1.767641
-2.788944, -1.767641
-2.788944, -1.767641
-2.788944, -1.767641
-2.788944, -1.767641
-2.788944, -1.767641
-2.788944, -1.767641
-2.788944, -1.767641
-2.788944, -1.767641
-2.788944, -1.767641
-2.788944, -1.767641
-2.788944, -1.767641
-2.788944, -1.767641
-2.788944, -1.767641
-2.788944, -1.767641
-2.788944, -1.767641
-2.788944, -1.767641
-2.788944, -1.767641
-2.788944, -1.767641
-2.788944, -1.767641
-2.788944, -1.767641
-2.788944, -1.767641
-2.788944, -1.767641
-2.788944, -1.767641
-2.788944, -1.767641
-2.788944, -1.767641
-2.788944, -1.767641
-2.788944, -1.767641
-2.788944, -1.767641
-2.515352, -1.640502
-2.503813, -1.651299
-2.540133, -1.689183
-2.563648, -1.715313
-2.55917, -1.722132
-2.547295, -1.726081
-2.530359, -1.730134
-2.505788, -1.727444
-2.498002, -1.73276
-2.493569, -1.738217
-2.493115, -1.743022
-2.493964, -1.747902
-2.464808, -1.750697
-2.483244, -1.752703
-2.500414, -1.75249
-2.516633, -1.752175
-2.531268, -1.752429
-2.542981, -1.755752
-2.550825, -1.764872
-2.554632, -1.779506
-2.557377, -1.803559
-2.554321, -1.835282
-2.54443, -1.868786
-2.531414, -1.903433
-2.522838, -1.936456
-2.518801, -1.967529
-2.518524, -2.000468
-2.525451, -2.032776
-2.544807, -2.069566
-2.58322, -2.113252
-2.626485, -2.14211
-2.67108, -2.173078
-2.706891, -2.205906
-2.731448, -2.235899
-2.751189, -2.264361
-2.770655, -2.301957
-2.782375, -2.341356
-2.786877, -2.375999
-2.78861, -2.414074
-2.791321, -2.456936
-2.797489, -2.498355
-2.805961, -2.532484
-2.817914, -2.561137
-2.835129, -2.590819
-2.855772, -2.619834
-2.881457, -2.645622
-2.910746, -2.670784
-2.935753, -2.699701
-2.952869, -2.732122
-2.962972, -2.76063
-2.96998, -2.787975
-2.973436, -2.817719
-2.972533, -2.849494
-2.967381, -2.884685
-2.963976, -2.91993
-2.965836, -2.94984
-2.971623, -2.975738
-2.978906, -2.997705
-2.988327, -3.015649
-3.002271, -3.034599
-3.021389, -3.049963
-3.043256, -3.062487
-3.063298, -3.076965
-3.084916, -3.098073
-3.098737, -3.118338
-3.104848, -3.142159
-3.11626, -3.177391
-3.130639, -3.21138
-3.139518, -3.240336
-3.151101, -3.279187
-3.178876, -3.324512
-3.203962, -3.365463
-3.219704, -3.393969
-3.218487, -3.414392
-3.198777, -3.426562
-3.17238, -3.429831
-3.139206, -3.429277
-3.108447, -3.429607
-3.07549, -3.434751
-3.050536, -3.433498
-3.038243, -3.422449
-3.025187, -3.408
-3.009961, -3.394112
-2.996401, -3.379923
-2.988327, -3.368407
-2.985622, -3.3589
-2.986997, -3.350909
