2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2.108515
2.255328
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.306601
2.272262
2.23923
2.270017
2.446811
2.628425
2.848808
2.859291
2.859291
2.859291
2.859291
2.859291
2.859291
2.859291
2.859291
2.859291
2.859291
2.859291
2.859291
2.859291
2.859291
2.859291
2.859291
2.859291
2.859291
2.859291
2.859291
2.948931
2.96029
2.823097
2.661973
2.540042
2.405764
2.26493
2.120399
1.977889
1.839523
1.701074
1.582663
1.476241
1.386727
1.296405
1.210631
1.12417
1.040349
0.9774983
0.9369378
0.9171722
0.9198065
0.9447811
0.9913893
1.058329
1.143243
1.228686
1.314623
1.405223
1.513382
1.641647
1.771911
1.910589
2.053732
2.19761
2.340899
2.481009
2.624681
2.768539
2.910795
2.945292
2.803178
2.65806
2.512946
2.370109
2.228628
2.083328
1.940892
1.797221
1.65375
1.501974
1.357831
1.212083
1.069699
0.9282446
0.7848845
0.6417129
0.6417131
0.6417131
0.4994473
0.4994473
0.4994476
0.4994478
0.4994478
0.4994476
0.4994476
0.4994478
0.4994478
0.4994478
0.4994478
0.4994478
0.4994478
0.4994473
0.4994476
0.4994481
0.4994473
0.4994473
0.4994478
0.4994481
0.4994473
0.4994462
0.4994481
0.4994469
0.4994469
0.4994469
0.6452184
0.7896724
0.9308586
1.074674
1.216351
1.216351
1.21635
1.21635
1.216351
1.21635
1.216351
1.216351
1.216351
1.216351
1.216351
1.216351
1.216351
1.216351
1.216351
1.216351
1.216351
1.216351
1.216351
1.216351
1.216351
1.216351
1.216351
1.216351
1.216351
1.216351
1.216351
1.216351
1.216351
1.216351
1.216351
